64.405930718428,3398172,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.742176,1.2e+07,1.27271e-11,7
64.406893649327,3408222,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.792312,3.6e+07,8.67099e-12,95
64.407951946384,3398782,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.741242,2.4e+07,3.24086e-12,0
64.409840001797,3398782,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.742158,1.2e+07,1.27306e-11,8
64.411472718574,3389096,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.792261,3.6e+07,4.24728e-12,95
64.41413015206,3390901,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.792246,3.6e+07,4.24791e-12,96
64.416747154541,3410035,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.792228,3.6e+07,8.67539e-12,97
64.419814156926,3411787,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.792189,3.6e+07,8.67676e-12,98
64.421771159269,3412539,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.792179,3.6e+07,8.67763e-12,99
64.425521077748,3473569,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0503459,2e+06,4.51669e-12,100
64.428034766032,3301576,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.855121,5.4e+07,5.9672e-12,0
64.434381230041,3399600,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.741086,2.4e+07,3.23928e-12,0
64.435595974995,3290904,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.855099,5.4e+07,5.96845e-12,0
64.436957183884,3302984,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.85509,5.4e+07,5.96867e-12,0
64.43738585777,3474274,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0498782,2e+06,4.51731e-12,100
64.438382980026,3399600,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.741759,1.2e+07,1.27559e-11,7
64.439764300665,3304415,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.855079,5.4e+07,5.96914e-12,0
64.444042511258,3292767,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.855063,5.4e+07,5.96984e-12,0
64.449143719974,3305568,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.855043,5.4e+07,5.97068e-12,0
64.450276547649,3392136,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.791839,3.6e+07,4.25649e-12,95
64.450981151971,3294209,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.855034,5.4e+07,5.97099e-12,0
64.451782360607,3295394,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.855027,5.4e+07,5.97112e-12,0
64.452210637565,3475603,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0493971,2e+06,4.51808e-12,100
64.456474481457,3308091,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.855012,5.4e+07,5.97189e-12,0
64.456984209071,3401423,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.740947,2.4e+07,3.23792e-12,0
64.458125851548,3402917,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.740939,2.4e+07,3.23785e-12,1
64.459575689982,3299564,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.855,5.4e+07,5.97241e-12,0
64.459972027363,3477148,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0493703,2e+06,4.51849e-12,100
64.460573417127,3478675,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0493643,2e+06,4.51852e-12,100
64.461190539395,3401423,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.741507,1.2e+07,1.27762e-11,7
64.46191176898,3403769,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.740889,2.4e+07,3.23762e-12,0
64.464324181884,3402917,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.741489,1.2e+07,1.2779e-11,8
64.465581007669,3403769,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.74148,1.2e+07,1.27801e-11,9
64.467642237396,3405154,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.740753,2.4e+07,3.23728e-12,0
64.471809880075,3406736,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.740703,2.4e+07,3.23703e-12,0
64.481024860333,3300695,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854947,5.4e+07,5.97595e-12,0
64.482883979183,3479804,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0488516,2e+06,4.51969e-12,100
64.483350941911,3407348,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.740601,2.4e+07,3.23633e-12,0
64.48502606844,3301909,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854931,5.4e+07,5.97661e-12,0
64.485605368755,3481292,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0488411,2e+06,4.51983e-12,100
64.488190102982,3392843,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.791477,3.6e+07,4.2655e-12,89
64.489726758299,3483131,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0488219,2e+06,4.52005e-12,100
64.490392584837,3409084,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.740574,2.4e+07,3.23591e-12,1
64.490868147821,3485226,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0488145,2e+06,4.52011e-12,100
64.491805270093,3405154,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.741226,1.2e+07,1.28035e-11,10
64.493277985233,3394448,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.791457,3.6e+07,4.26671e-12,90
64.49466258919,3308509,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854904,5.4e+07,5.9782e-12,0
64.496278985656,3413257,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.791418,3.6e+07,8.71092e-12,91
64.497112913032,3406736,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.741134,1.2e+07,1.28082e-11,10
64.498709537308,3486219,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0487769,2e+06,4.52052e-12,100
64.499982777439,3395844,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.791375,3.6e+07,4.2683e-12,91
64.503176207372,3396704,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.791353,3.6e+07,4.26906e-12,92
64.503600968596,3410922,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.740404,2.4e+07,3.23511e-12,0
64.51295291864,3397204,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.791295,3.6e+07,4.27139e-12,93
64.519816347969,3397469,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.791239,3.6e+07,4.27303e-12,94
64.521013777149,3398172,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.791227,3.6e+07,4.27331e-12,95
64.524571206234,3398782,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.79121,3.6e+07,4.27416e-12,96
64.536704649369,3316785,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854802,5.4e+07,5.98514e-12,0
64.53782585657,3313257,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854794,5.4e+07,5.98533e-12,0
64.540007063744,3321776,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854784,5.4e+07,5.98569e-12,0
64.542239888524,3399600,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.791077,3.6e+07,4.27838e-12,95
64.548544259705,3412134,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.740089,2.4e+07,3.23239e-12,1
64.549360671385,3407348,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.740174,1.2e+07,1.28551e-11,4
64.556406438622,3401423,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790984,3.6e+07,4.28176e-12,95
64.562172778517,3131285,192.168.0.2,192.168.0.1,0A-AA-00-00-00-0A,0A-AA-00-00-00-04,7,0.740001,1.2e+07,7.85095e-12,4
64.563488315169,3409084,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.739971,1.2e+07,1.28678e-11,5
64.564685138099,3410922,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.739962,1.2e+07,1.28688e-11,6
64.565727640546,3487081,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.046373,2e+06,4.52403e-12,99
64.566369029458,3488594,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0463669,2e+06,4.52406e-12,100
64.571813193736,3412911,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.739772,2.4e+07,3.23098e-12,0
64.573362418337,3490124,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0459063,2e+06,4.52442e-12,99
64.574728850309,3414385,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.790903,3.6e+07,8.74606e-12,96
64.575539540617,3412134,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.739822,1.2e+07,1.28786e-11,6
64.579021848639,3414842,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.790885,3.6e+07,8.74799e-12,97
64.579987184848,3412911,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.739806,1.2e+07,1.28826e-11,7
64.582674846867,3415881,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.790865,3.6e+07,8.74963e-12,98
64.588662448174,3334259,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854672,5.4e+07,5.99373e-12,0
64.591515271406,3402917,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790809,3.6e+07,4.29015e-12,99
64.592636269346,3417080,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.7908,3.6e+07,8.7541e-12,100
64.593576872478,3336402,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854657,5.4e+07,5.99454e-12,0
64.594173267244,3418890,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.790764,3.6e+07,8.75479e-12,99
64.597163101179,3490980,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0453906,2e+06,4.52567e-12,100
64.597720868209,3337246,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854642,5.4e+07,5.99522e-12,0
64.598582074394,3338047,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854634,5.4e+07,5.99537e-12,0
64.600244489828,3492065,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0453781,2e+06,4.52583e-12,100
64.602768418145,3413610,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.739573,2.4e+07,3.2291e-12,0
64.603329072117,3317144,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854619,5.4e+07,5.99615e-12,0
64.606907541904,3403769,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790641,3.6e+07,4.29383e-12,97
64.607964967612,3405154,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790629,3.6e+07,4.29409e-12,98
64.613857905432,3413610,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.739282,1.2e+07,1.29132e-11,6
64.61513061814,3406736,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790576,3.6e+07,4.2958e-12,98
64.618442218387,3318204,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854581,5.4e+07,5.99865e-12,0
64.620075040705,3407348,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790527,3.6e+07,4.29699e-12,99
64.620739643611,3341390,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.85457,5.4e+07,5.99903e-12,0
64.623432465835,3131285,192.168.0.2,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790484,3.6e+07,4.29779e-12,99
64.624277068712,3342622,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854558,5.4e+07,5.99961e-12,0
64.625460784605,3414487,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.739377,2.4e+07,3.22772e-12,0
64.627464065777,3344274,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854545,5.4e+07,6.00014e-12,0
64.630655907539,3409084,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790378,3.6e+07,4.29952e-12,97
64.633610840209,3414487,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.738929,1.2e+07,1.29311e-11,3
64.644997607437,3419660,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.790307,3.6e+07,8.77761e-12,98
64.647511031599,3410922,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790293,3.6e+07,4.30357e-12,99
64.64858845569,3412134,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790281,3.6e+07,4.30383e-12,100
64.649249452176,3421402,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.790273,3.6e+07,8.77953e-12,100
64.650170054837,3345317,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854488,5.4e+07,6.0039e-12,0
64.650684757728,3493120,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0443283,2e+06,4.52847e-12,100
64.651546448616,3423143,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.790235,3.6e+07,8.78056e-12,100
64.65302614595,3495067,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0443188,2e+06,4.52859e-12,100
64.655087534154,3497268,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0443039,2e+06,4.5287e-12,100
64.656720775912,3412911,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790211,3.6e+07,4.30578e-12,100
64.660388922329,3498070,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0442767,2e+06,4.52898e-12,100
64.661912075156,3415529,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.739101,2.4e+07,3.22549e-12,0
64.662573720801,3416733,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.739094,2.4e+07,3.22545e-12,1
64.669049555347,3415529,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.738266,1.2e+07,1.29632e-11,0
64.670430791149,3417866,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.739022,2.4e+07,3.22497e-12,0
64.674009912592,3413610,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790104,3.6e+07,4.30993e-12,100
64.675398436975,3419303,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.738963,2.4e+07,3.22466e-12,0
64.676871558315,3414487,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.790089,3.6e+07,4.31062e-12,100
64.693916788113,3346571,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854383,5.4e+07,6.01113e-12,0
64.694553181148,3424541,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789981,3.6e+07,8.79991e-12,99
64.695986603361,3415529,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.789969,3.6e+07,4.31522e-12,100
64.70117515909,3420708,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.738775,2.4e+07,3.22308e-12,1
64.707030593653,3426392,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789882,3.6e+07,8.80553e-12,99
64.713263588577,3428551,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.78986,3.6e+07,8.80833e-12,100
64.713516805443,3422389,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.738674,2.4e+07,3.22232e-12,2
64.71578058339,3429586,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789849,3.6e+07,8.80947e-12,100
64.716598451918,3424044,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.738662,2.4e+07,3.22213e-12,3
64.718094861171,3416733,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.737644,1.2e+07,1.30079e-11,0
64.719785259677,3499722,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.041922,2e+06,4.53209e-12,99
64.720442382035,3417866,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.737632,1.2e+07,1.301e-11,1
64.725230225632,3319445,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854308,5.4e+07,6.01632e-12,0
64.727371429687,3347685,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854298,5.4e+07,6.01667e-12,0
64.728007200324,3419303,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.737458,1.2e+07,1.30169e-11,0
64.728408512784,3112311,192.168.0.2,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.85429,5.4e+07,6.01684e-12,0
64.7293284379,3425348,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.738468,2.4e+07,3.22135e-12,2
64.730449716787,3348836,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854281,5.4e+07,6.01718e-12,0
64.738190920709,3349874,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854258,5.4e+07,6.01846e-12,0
64.739152124559,3320720,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854248,5.4e+07,6.01862e-12,0
64.740368516811,3430801,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789566,3.6e+07,8.82055e-12,95
64.74162551095,3431637,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789557,3.6e+07,8.82112e-12,96
64.742942505056,3432684,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789548,3.6e+07,8.82171e-12,97
64.747302538702,3501031,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0413943,2e+06,4.53352e-12,100
64.754867781333,3416733,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.789431,3.6e+07,4.3294e-12,97
64.755295926123,3501551,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0409317,2e+06,4.53394e-12,100
64.757689168924,3417866,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.789415,3.6e+07,4.33009e-12,98
64.768143158507,3427589,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.738145,2.4e+07,3.21896e-12,2
64.771044805844,3429233,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.738134,2.4e+07,3.21878e-12,3
64.773578031263,3420708,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.736942,1.2e+07,1.30587e-11,0
64.777325734069,3434001,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789301,3.6e+07,8.83722e-12,99
64.778405678595,3422389,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.736924,1.2e+07,1.30631e-11,1
64.778746917685,3430027,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.73803,2.4e+07,3.2183e-12,3
64.789654981991,3424044,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.736783,1.2e+07,1.30734e-11,1
64.790627691213,3419303,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.78923,3.6e+07,4.33804e-12,100
64.792213798394,3425348,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.736699,1.2e+07,1.30758e-11,2
64.792755109047,3351222,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854118,5.4e+07,6.0275e-12,0
64.795330614719,3427589,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.736684,1.2e+07,1.30787e-11,3
64.796403323826,3420708,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.789182,3.6e+07,4.33944e-12,100
64.796903430972,3429233,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.736602,1.2e+07,1.30801e-11,3
64.797364741494,3352419,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854103,5.4e+07,6.02826e-12,0
64.798081132756,3435729,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789145,3.6e+07,8.84659e-12,99
64.803853087486,3430027,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.736544,1.2e+07,1.30865e-11,4
64.806485796394,3422389,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.789087,3.6e+07,4.34188e-12,99
64.807046788862,3436936,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789079,3.6e+07,8.85064e-12,100
64.807394327372,3431305,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.737646,2.4e+07,3.21653e-12,0
64.808387390211,3353618,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854073,5.4e+07,6.03009e-12,0
64.808777352167,3503855,192.168.0.2,192.168.0.1,0A-AA-00-00-00-02,0A-AA-00-00-00-0A,7,0.0394409,2e+06,4.53674e-12,100
64.809148592901,3322589,192.168.0.17,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854066,5.4e+07,6.03021e-12,0
64.809714474559,3431305,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.736448,1.2e+07,1.30919e-11,4
64.810164983957,3437863,192.168.0.24,192.168.0.1,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.789013,3.6e+07,8.85205e-12,99
64.811578401584,3424044,192.168.0.17,192.168.0.1,0A-AA-00-00-00-04,0A-AA-00-00-00-10,6,0.789001,3.6e+07,4.34311e-12,100
64.813949995226,3354754,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.85405,5.4e+07,6.03101e-12,0
64.815071197821,3356297,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854042,5.4e+07,6.03119e-12,0
64.816592400393,3358084,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.854034,5.4e+07,6.03144e-12,0
64.819275714671,3431904,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.737564,2.4e+07,3.21579e-12,0
64.820035817726,3359205,192.168.0.24,192.168.0.1,0A-AA-00-00-00-10,0A-AA-00-00-00-01,6,0.85402,5.4e+07,6.03202e-12,0
64.820457362808,3433121,192.168.0.17,192.168.0.1,0A-AA-00-00-00-11,0A-AA-00-00-00-06,10,0.737557,2.4e+07,3.21572e-12,1
64.821993770568,3431904,192.168.0.17,192.168.0.1,0A-AA-00-00-00-06,0A-AA-00-00-00-04,7,0.736263,1.2e+07,1.31032e-11,4
